ppm,spectrum
3.17298,1.115145953
3.1734,1.219516371
3.17362,1.283603365
3.17383,1.355024826
3.17426,1.528973533
3.17447,1.633352313
3.17469,1.756031424
3.17511,2.056338421
3.17533,2.244944116
3.17554,2.46466754
3.17597,3.032312268
3.17618,3.402201136
3.17639,3.847154808
3.17661,4.391004328
3.17704,5.899837941
3.17725,6.954555771
3.17746,8.296751253
3.17789,12.23362785
3.1781,15.05357505
3.17832,18.54186659
3.17874,26.55662312
3.17896,29.45158734
3.17917,30.08325934
3.1796,24.52949117
3.17981,20.42601227
3.18003,16.65760145
3.18045,11.04890839
3.18067,9.117088671
3.18088,7.615577579
3.18131,5.520798907
3.18152,4.784688405
3.18174,4.195076112
3.18216,3.325296743
3.18238,3.001182593
3.18259,2.733844861
3.18302,2.321848509
3.18323,2.164372489
3.18344,2.030703623
3.18387,1.82744094
3.18409,1.750536547
3.1843,1.686449553
3.18473,1.598555405
3.18494,1.571092963
3.18515,1.552780687
3.18558,1.545458165
3.18579,1.55644792
3.18601,1.578415484
3.18644,1.651664589
3.18665,1.706589473
3.18686,1.774343701
3.18729,1.957454518
3.1875,2.078305985
3.18772,2.221136962
3.18814,2.596508762
3.18836,2.84187893
3.18857,3.134863405
3.189,3.925898791
3.18921,4.45874661
3.18943,5.119780364
3.18964,5.949267947
3.19007,8.333375806
3.19028,10.05279462
3.19049,12.26659712
3.19092,18.57662766
3.19114,22.59039671
3.19135,26.56761287
3.19178,29.99175768
3.19199,28.01228782
3.1922,24.35556635
3.19263,16.47268688
3.19284,13.34514599
3.19306,10.86396993
3.19349,7.421488953
3.1937,6.242252422
3.19391,5.310213703
3.19434,3.960683754
3.19455,3.469955364
3.19477,3.063441943
3.19519,2.439032742
3.19541,2.195502164
3.19562,1.988584193
3.19605,1.655319878
3.19626,1.519823368
3.19648,1.402627188
3.1969,1.204871328
3.19712,1.120638441
3.19733,1.047394114
3.19776,0.92104777
3.19797,0.866114524
3.19818,0.816674962
3.19861,0.730612042
3.19883,0.692158651
3.19904,0.657367715
3.19947,0.596941981
3.19968,0.569474761
3.19989,0.543839964
3.20032,0.498061662
3.20053,0.477919353
3.20075,0.459608271
3.20118,0.424817335
3.20139,0.408337481
3.2016,0.393688855
3.20203,0.366221635
3.20224,0.355235463
3.20246,0.34241687
3.20288,0.320444528
3.2031,0.311288389
3.20331,0.302133446
3.20353,0.292977308
3.20395,0.276497454
3.20417,0.269172543
3.20438,0.2600176
3.20481,0.247200201
3.20502,0.23987529
3.20523,0.234381607
3.20566,0.223395436
3.20588,0.217901753
3.20609,0.21240807
3.20652,0.203253127
3.20673,0.197759444
3.20694,0.194096989
3.20737,0.184942045
3.20758,0.18127959
3.2078,0.177617134
3.20823,0.170293418
3.20844,0.166630963
3.20865,0.162968508
3.20908,0.155644792
3.20929,0.153813564
3.20951,0.150151109
3.20993,0.144657426
3.21015,0.142826199
3.21036,0.139163743
3.21079,0.135502483
3.211,0.131840027
3.21122,0.1300088
3.21164,0.126346345
3.21186,0.124515117
3.21207,0.120852662
3.2125,0.117190923
3.21271,0.115359815
3.21293,0.113528826
3.21335,0.10986649
3.21357,0.108035382
3.21378,0.108035382
3.21421,0.104373166
3.21442,0.102542058
3.21463,0.10071095
3.21506,0.098879841
3.21528,0.097048733
3.21549,0.095217625
3.21592,0.093386517
3.21613,0.091555409
3.21634,0.0897243
3.21656,0.0897243
3.21698,0.086062084
3.2172,0.086062084
3.21741,0.084230976
3.21784,0.082399868
3.21805,0.08056876
3.21827,0.08056876
3.21869,0.078737651
3.21891,0.076906543
3.21912,0.076906543
3.21955,0.075075435
3.21976,0.073244327
3.21997,0.073244327
3.2204,0.071413219
3.22062,0.069582111
3.22083,0.069582111
3.22126,0.067751002
3.22147,0.067751002
3.22168,0.065919894
3.22211,0.065919894
3.22232,0.064088786
3.22254,0.064088786
3.22297,0.062257678
3.22318,0.062257678
3.22339,0.06042657
3.22382,0.06042657
3.22403,0.058595462
3.22425,0.058595462
3.22467,0.056764353
3.22489,0.056764353
3.2251,0.056764353
3.22553,0.054933245
3.22574,0.054933245
3.22596,0.054933245
3.22638,0.053102137
3.2266,0.053102137
3.22681,0.051271029
3.22724,0.051271029
3.22745,0.051271029
3.22767,0.049439921
3.22809,0.049439921
3.22831,0.049439921
3.22852,0.047608813
3.22895,0.047608813
3.22916,0.047608813
3.22937,0.047608813
3.2298,0.045777704
3.23002,0.045777704
3.23023,0.045777704
3.23044,0.043946596
3.23087,0.043946596
3.23108,0.043946596
3.2313,0.043946596
3.23172,0.042115488
3.23194,0.042115488
3.23215,0.042115488
3.23258,0.042115488
3.23279,0.04028438
3.23301,0.04028438
3.23343,0.04028438
3.23365,0.04028438
3.23386,0.038453272
3.23429,0.038453272
3.2345,0.038453272
3.23472,0.038453272
3.23514,0.038453272
3.23536,0.036622163
3.23557,0.036622163
3.236,0.036622163
3.23621,0.036622163
3.23642,0.036622163
3.23685,0.034791055
3.23707,0.034791055
3.23728,0.034791055
3.23771,0.034791055
3.23792,0.034791055
3.23813,0.034791055
3.23856,0.032959947
3.23877,0.032959947
3.23899,0.032959947
3.23941,0.032959947
3.23963,0.032959947
3.23984,0.032959947
3.24027,0.031128839
3.24048,0.031128839
3.2407,0.031128839
3.24112,0.031128839
3.24134,0.031128839
3.24155,0.031128839
3.24198,0.029297731
3.24219,0.029297731
3.24241,0.029297731
3.24283,0.029297731
3.24305,0.029297731
3.24326,0.029297731
3.24347,0.029297731
3.2439,0.027466623
3.24411,0.027466623
3.24433,0.027466623
3.24476,0.027466623
3.24497,0.027466623
3.24518,0.027466623
3.24561,0.027466623
3.24582,0.027466623
3.24604,0.027466623
3.24646,0.025635514
3.24668,0.025635514
3.24689,0.025635514
3.24732,0.025635514
3.24753,0.025635514
3.24775,0.025635514
3.24817,0.025635514
3.24839,0.025635514
3.2486,0.025635514
3.24903,0.023804406
3.24924,0.023804406
3.24946,0.023804406
3.24988,0.023804406
3.2501,0.023804406
3.25031,0.023804406
3.25074,0.023804406
3.25095,0.023804406
3.25116,0.023804406
3.25159,0.023804406
3.25181,0.021973298
3.25202,0.021973298
3.25245,0.021973298
3.25266,0.021973298
3.25287,0.021973298
3.2533,0.021973298
3.25351,0.021973298
3.25373,0.021973298
3.25416,0.021973298
3.25437,0.021973298
3.25458,0.021973298
3.25501,0.021973298
3.25522,0.02014219
3.25544,0.02014219
3.25586,0.02014219
3.25608,0.02014219
3.25629,0.02014219
3.25672,0.02014219
3.25693,0.02014219
3.25715,0.02014219
3.25736,0.02014219
3.25779,0.02014219
3.258,0.02014219
3.25821,0.02014219
3.25864,0.02014219
3.25886,0.02014219
3.25907,0.018311082
3.2595,0.018311082
3.25971,0.018311082
3.25992,0.018311082
3.26035,0.018311082
3.26056,0.018311082
3.26078,0.018311082
3.2612,0.018311082
3.26142,0.018311082
3.26163,0.018311082
3.26206,0.018311082
3.26227,0.018311082
3.26249,0.018311082
3.26291,0.018311082
3.26313,0.018311082
3.26334,0.018311082
3.26377,0.016479974
3.26398,0.016479974
3.2642,0.016479974
3.26462,0.016479974
3.26484,0.016479974
3.26505,0.016479974
3.26548,0.016479974
3.26569,0.016479974
3.2659,0.016479974
3.26633,0.016479974
3.26655,0.016479974
3.26676,0.016479974
3.26719,0.016479974
3.2674,0.016479974
3.26761,0.016479974
3.26804,0.016479974
3.26825,0.016479974
3.26847,0.016479974
3.2689,0.014648865
3.26911,0.014648865
3.26932,0.014648865
3.26975,0.014648865
3.26996,0.014648865
3.27018,0.014648865
3.27039,0.014648865
3.27082,0.014648865
3.27103,0.014648865
3.27125,0.014648865
3.27167,0.014648865
3.27189,0.014648865
3.2721,0.014648865
3.27253,0.014648865
3.27274,0.014648865
3.27295,0.014648865
3.27338,0.014648865
3.2736,0.014648865
3.27381,0.014648865
3.27424,0.014648865
3.27445,0.014648865
3.27466,0.014648865
3.27509,0.014648865
3.2753,0.014648865
3.27552,0.012817757
3.27595,0.012817757
3.27616,0.012817757
3.27637,0.012817757
3.2768,0.012817757
3.27701,0.012817757
3.27723,0.012817757
3.27765,0.012817757
3.27787,0.012817757
3.27808,0.012817757
3.27851,0.012817757
3.27872,0.012817757
3.27894,0.012817757
3.27936,0.012817757
3.27958,0.012817757
3.27979,0.012817757
3.28022,0.012817757
3.28043,0.012817757
3.28065,0.012817757
3.28107,0.012817757
3.28129,0.012817757
3.2815,0.012817757
3.28193,0.012817757
3.28214,0.012817757
3.28235,0.012817757
3.28278,0.012817757
3.28299,0.012817757
3.28321,0.012817757
3.28364,0.010989755
3.28385,0.010989755
3.28406,0.010989755
3.28428,0.010989755
3.2847,0.010989755
3.28492,0.010989755
3.28513,0.010989755
3.28556,0.010989755
3.28577,0.010989755
3.28599,0.010989755
3.28641,0.010989755
3.28663,0.010989755
3.28684,0.010989755
3.28727,0.010989755
3.28748,0.010989755
3.28769,0.010989755
3.28812,0.010989755
3.28834,0.010989755
3.28855,0.010989755
3.28898,0.010989755
3.28919,0.010989755
3.2894,0.010989755
3.28983,0.010989755
3.29004,0.010989755
3.29026,0.010989755
3.29069,0.010989755
3.2909,0.010989755
3.29111,0.010989755
3.29154,0.010989755
3.29175,0.010989755
3.29197,0.010989755
3.29239,0.010989755
3.29261,0.010989755
3.29282,0.010989755
3.29325,0.010989755
3.29346,0.010989755
3.29368,0.010989755
3.2941,0.010989755
3.29432,0.009150165
3.29453,0.009150165
3.29496,0.009150165
3.29517,0.009150165
3.29539,0.009150165
3.29581,0.009150165
3.29603,0.009150165
3.29624,0.009150165
3.29667,0.009150165
3.29688,0.009150165
3.29709,0.009150165
3.29731,0.009150165
3.29774,0.009150165
3.29795,0.009150165
3.29816,0.009150165
3.29859,0.009150165
3.2988,0.009150165
3.29902,0.009150165
3.29944,0.009150165
3.29966,0.009150165
3.29987,0.009150165
3.3003,0.009150165
3.30051,0.009150165
3.30073,0.009150165
3.30115,0.009150165
3.30137,0.009150165
3.30158,0.009150165
3.30201,0.009150165
3.30222,0.009150165
3.30244,0.009150165
3.30286,0.009150165
3.30308,0.009150165
3.30329,0.009150165
3.30372,0.009150165
3.30393,0.009150165
3.30414,0.009150165
3.30457,0.009150165
3.30478,0.009150165
3.305,0.009150165
3.30543,0.009150165
3.30564,0.009150165
3.30585,0.009150165
3.30628,0.009150165
3.30649,0.009150165
3.30671,0.009150165
3.30713,0.009150165
3.30735,0.009150165
3.30756,0.009150165
3.30799,0.009150165
3.3082,0.009150165
3.30842,0.009150165
3.30884,0.007322521
3.30906,0.007322521
3.30927,0.007322521
3.3097,0.007322521
3.30991,0.007322521
3.31013,0.007322521
3.31055,0.007322521
3.31077,0.007322521
3.31098,0.007322521
3.31119,0.007322521
3.31162,0.007322521
3.31183,0.007322521
3.31205,0.007322521
3.31248,0.007322521
3.31269,0.007322521
3.3129,0.007322521
3.31333,0.007322521
3.31354,0.007322521
3.31376,0.007322521
3.31418,0.007322521
3.3144,0.007322521
3.31461,0.007322521
3.31504,0.007322521
3.31525,0.007322521
3.31547,0.007322521
3.31589,0.007322521
3.31611,0.007322521
3.31632,0.007322521
3.31675,0.007322521
3.31696,0.007322521
3.31718,0.007322521
3.3176,0.007322521
3.31782,0.007322521
3.31803,0.007322521
3.31846,0.007322521
3.31867,0.007322521
3.31888,0.007322521
3.31931,0.007322521
3.31953,0.007322521
3.31974,0.007322521
3.32017,0.007322521
3.32038,0.007322521
3.32059,0.007322521
3.32102,0.007322521
3.32123,0.007322521
3.32145,0.007322521
3.32188,0.007322521
3.32209,0.007322521
3.3223,0.007322521
3.32273,0.007322521
3.32294,0.007322521
3.32316,0.007322521
3.32358,0.007322521
3.3238,0.007322521
3.32401,0.007322521
3.32423,0.007322521
3.32465,0.007322521
3.32487,0.007322521
3.32508,0.007322521
3.32551,0.007322521
3.32572,0.007322521
3.32593,0.007322521
3.32636,0.007322521
3.32657,0.007322521
3.32679,0.007322521
3.32722,0.007322521
3.32743,0.007322521
3.32764,0.007322521
3.32807,0.007322521
3.32828,0.007322521
3.3285,0.007322521
3.32892,0.007322521
3.32914,0.007322521
3.32935,0.007322521
3.32978,0.007322521
3.32999,0.005494877
3.33021,0.005494877
3.33063,0.005494877
3.33085,0.005494877
3.33106,0.005494877
3.33149,0.005494877
3.3317,0.005494877
3.33192,0.005494877
3.33234,0.005494877
3.33256,0.005494877
3.33277,0.005494877
3.3332,0.005494877
3.33341,0.005494877
3.33362,0.005494877
3.33405,0.005494877
3.33427,0.005494877
3.33448,0.005494877
3.33491,0.005494877
3.33512,0.005494877
3.33533,0.005494877
3.33576,0.005494877
3.33597,0.005494877
3.33619,0.005494877
3.33662,0.005494877
3.33683,0.005494877
3.33704,0.005494877
3.33747,0.005494877
3.33768,0.005494877
3.3379,0.005494877
3.33811,0.005494877
3.33854,0.005494877
3.33875,0.005494877
3.33897,0.005494877
3.33939,0.005494877
3.33961,0.005494877
3.33982,0.005494877
3.34025,0.005494877
3.34046,0.005494877
3.34067,0.005494877
3.3411,0.005494877
3.34132,0.005494877
3.34153,0.005494877
3.34196,0.005494877
3.34217,0.005494877
3.34238,0.005494877
3.34281,0.005494877
3.34302,0.005494877
3.34324,0.005494877
3.34367,0.005494877
3.34388,0.005494877
3.34409,0.005494877
3.34452,0.005494877
3.34473,0.005494877
3.34495,0.005494877
3.34537,0.005494877
3.34559,0.005494877
3.3458,0.005494877
3.34623,0.005494877
3.34644,0.005494877
3.34666,0.005494877
3.34708,0.005494877
3.3473,0.005494877
3.34751,0.005494877
3.34794,0.005494877
3.34815,0.005494877
3.34836,0.005494877
3.34879,0.005494877
3.34901,0.005494877
3.34922,0.005494877
3.34965,0.005494877
3.34986,0.005494877
3.35007,0.005494877
3.3505,0.005494877
3.35071,0.005494877
3.35093,0.005494877
3.35136,0.005494877
3.35157,0.005494877
3.35178,0.005494877
3.352,0.005494877
3.35242,0.005494877
3.35264,0.005494877
3.35285,0.005494877
3.35328,0.005494877
3.35349,0.005494877
3.35371,0.005494877
3.35413,0.005494877
3.35435,0.005494877
3.35456,0.005494877
3.35499,0.005494877
3.3552,0.005494877
3.35541,0.005494877
3.35584,0.005494877
3.35606,0.005494877
3.35627,0.005494877
3.3567,0.005494877
3.35691,0.005494877
3.35712,0.005494877
3.35755,0.005494877
3.35776,0.005494877
3.35798,0.005494877
3.35841,0.005494877
3.35862,0.005494877
3.35883,0.005494877
3.35926,0.005494877
3.35947,0.005494877
3.35969,0.005494877
3.36011,0.005494877
3.36033,0.005494877
3.36054,0.005494877
3.36097,0.005494877
3.36118,0.005494877
3.3614,0.005494877
3.36182,0.005494877
3.36204,0.005494877
3.36225,0.005494877
3.36268,0.005494877
3.36289,0.005494877
3.36311,0.005494877
3.36353,0.005494877
3.36375,0.005494877
3.36396,0.005494877
3.36439,0.005494877
3.3646,0.005494877
3.36481,0.005494877
3.36503,0.003667233
3.36546,0.003667233
3.36567,0.003667233
3.36588,0.003667233
3.36631,0.003667233
3.36652,0.003667233
3.36674,0.003667233
3.36716,0.003667233
3.36738,0.003667233
3.36759,0.003667233
3.36802,0.003667233
3.36823,0.003667233
3.36845,0.003667233
3.36887,0.003667233
3.36909,0.003667233
3.3693,0.003667233
3.36973,0.003667233
3.36994,0.003667233
3.37015,0.003667233
3.37058,0.003667233
3.3708,0.003667233
3.37101,0.003667233
3.37144,0.003667233
3.37165,0.003667233
3.37186,0.003667233
3.37229,0.003667233
3.3725,0.003667233
3.37272,0.003667233
3.37315,0.003667233
3.37336,0.003667233
3.37357,0.003667233
3.374,0.003667233
3.37421,0.003667233
3.37443,0.003667233
3.37485,0.003667233
3.37507,0.003667233
3.37528,0.003667233
3.37571,0.003667233
3.37592,0.003667233
3.37614,0.003667233
3.37656,0.003667233
3.37678,0.003667233
3.37699,0.003667233
3.37742,0.003667233
3.37763,0.003667233
3.37785,0.003667233
3.37827,0.003667233
3.37849,0.003667233
3.3787,0.003667233
3.37891,0.003667233
3.37934,0.003667233
3.37955,0.003667233
3.37977,0.003667233
3.3802,0.003667233
3.38041,0.003667233
3.38062,0.003667233
3.38105,0.003667233
3.38126,0.003667233
3.38148,0.003667233
3.3819,0.003667233
3.38212,0.003667233
3.38233,0.003667233
3.38276,0.003667233
3.38297,0.003667233
3.38319,0.003667233
3.38361,0.003667233
3.38383,0.003667233
3.38404,0.003667233
3.38447,0.003667233
3.38468,0.003667233
3.3849,0.003667233
3.38532,0.003667233
3.38554,0.003667233
3.38575,0.003667233
3.38618,0.003667233
3.38639,0.003667233
3.3866,0.003667233
3.38703,0.003667233
3.38725,0.003667233
3.38746,0.003667233
3.38789,0.003667233
3.3881,0.003667233
3.38831,0.003667233
3.38874,0.003667233
3.38895,0.003667233
3.38917,0.003667233
3.3896,0.003667233
3.38981,0.003667233
3.39002,0.003667233
3.39045,0.003667233
3.39066,0.003667233
3.39088,0.003667233
3.3913,0.003667233
3.39152,0.003667233
3.39173,0.003667233
3.39194,0.003667233
3.39237,0.003667233
3.39259,0.003667233
3.3928,0.003667233
3.39323,0.003667233
3.39344,0.003667233
3.39365,0.003667233
3.39408,0.003667233
3.39429,0.003667233
3.39451,0.003667233
3.39494,0.003667233
3.39515,0.003667233
3.39536,0.003667233
3.39579,0.003667233
3.396,0.003667233
3.39622,0.003667233
3.39664,0.003667233
3.39686,0.003667233
3.39707,0.003667233
3.3975,0.003667233
3.39771,0.003667233
3.39793,0.003667233
3.39835,0.003667233
3.39857,0.003667233
3.39878,0.003667233
3.39921,0.003667233
3.39942,0.003667233
3.39964,0.003667233
3.40006,0.003667233
3.40028,0.003667233
3.40049,0.003667233
3.40092,0.003667233
3.40113,0.003667233
3.40134,0.003667233
3.40177,0.003667233
3.40199,0.003667233
3.4022,0.003667233
3.40263,0.003667233
3.40284,0.003667233
3.40305,0.003667233
3.40348,0.003667233
3.40369,0.003667233
3.40391,0.003667233
3.40434,0.003667233
3.40455,0.003667233
3.40476,0.003667233
3.40519,0.003667233
3.4054,0.003667233
3.40562,0.003667233
3.40583,0.003667233
3.40626,0.003667233
3.40647,0.003667233
3.40669,0.003667233
3.40711,0.003667233
3.40733,0.003667233
3.40754,0.003667233
3.40797,0.003667233
3.40818,0.003667233
3.40839,0.003667233
3.40882,0.003667233
3.40904,0.003667233
3.40925,0.003667233
3.40968,0.003667233
3.40989,0.003667233
3.4101,0.003667233
3.41053,0.003667233
3.41074,0.003667233
3.41096,0.003667233
3.41139,0.003667233
3.4116,0.003667233
3.41181,0.003667233
3.41224,0.003667233
3.41245,0.003667233
3.41267,0.003667233
3.41309,0.003667233
3.41331,0.003667233
3.41352,0.003667233
3.41395,0.003667233
3.41416,0.003667233
3.41438,0.003667233
3.4148,0.003667233
3.41502,0.003667233
3.41523,0.003667233
3.41566,0.003667233
3.41587,0.003667233
3.41608,0.003667233
3.41651,0.003667233
3.41673,0.003667233
3.41694,0.003667233
3.41737,0.003667233
3.41758,0.003667233
3.41779,0.003667233
3.41822,0.003667233
3.41843,0.003667233
3.41865,0.003667233
3.41886,0.003667233
3.41929,0.003667233
3.4195,0.003667233
3.41972,0.003667233
3.42014,0.003667233
3.42036,0.003667233
3.42057,0.003667233
3.421,0.003667233
3.42121,0.003667233
3.42143,0.003667233
3.42185,0.003667233
3.42207,0.003667233
3.42228,0.003667233
3.42271,0.003667233
3.42292,0.003667233
3.42313,0.003667233
3.42356,0.003667233
3.42378,0.003667233
3.42399,0.003667233
3.42442,0.003667233
3.42463,0.003667233
3.42484,0.003667233
3.42527,0.003667233
3.42548,0.003667233
3.4257,0.003667233
3.42613,0.003667233
3.42634,0.003667233
3.42655,0.003667233
3.42698,0.003667233
3.42719,0.003667233
3.42741,0.003667233
3.42783,0.003667233
3.42805,0.003667233
3.42826,0.003667233
3.42869,0.003667233
3.4289,0.003667233
3.42912,0.003667233
3.42954,0.003667233
3.42976,0.003667233
3.42997,0.003667233
3.4304,0.003667233
3.43061,0.003667233
3.43083,0.003667233
3.43125,0.003667233
3.43147,0.003667233
3.43168,0.003667233
3.43211,0.003667233
3.43232,0.003667233
3.43253,0.003667233
3.43275,0.003667233
3.43318,0.003667233
3.43339,0.003667233
3.4336,0.003667233
3.43403,0.003667233
3.43424,0.003667233
3.43446,0.003667233
3.43488,0.003667233
3.4351,0.003667233
3.43531,0.003667233
3.43574,0.003667233
3.43595,0.003667233
3.43617,0.003667233
3.43659,0.003667233
3.43681,0.003667233
3.43702,0.003667233
3.43745,0.003667233
3.43766,0.003667233
3.43787,0.003667233
3.4383,0.003667233
3.43852,0.003667233
3.43873,0.003667233
3.43916,0.003667233
3.43937,0.003667233
3.43958,0.003667233
3.44001,0.003667233
3.44022,0.003667233
3.44044,0.003667233
3.44087,0.003667233
3.44108,0.003667233
3.44129,0.003667233
3.44172,0.003667233
3.44193,0.003667233
3.44215,0.003667233
3.44257,0.003667233
3.44279,0.001827644
3.443,0.001827644
3.44343,0.001827644
3.44364,0.001827644
3.44386,0.001827644
3.44428,0.001827644
3.4445,0.001827644
3.44471,0.001827644
3.44514,0.001827644
3.44535,0.001827644
3.44557,0.001827644
3.44578,0.001827644
3.44621,0.001827644
3.44642,0.001827644
3.44663,0.001827644
3.44706,0.001827644
3.44727,0.001827644
3.44749,0.001827644
3.44792,0.001827644
3.44813,0.001827644
3.44834,0.001827644
3.44877,0.001827644
3.44898,0.001827644
3.4492,0.001827644
3.44962,0.001827644
3.44984,0.001827644
3.45005,0.001827644
3.45048,0.001827644
3.45069,0.001827644
3.45091,0.001827644
3.45133,0.001827644
3.45155,0.001827644
3.45176,0.001827644
3.45219,0.001827644
3.4524,0.001827644
3.45262,0.001827644
3.45304,0.001827644
3.45326,0.001827644
3.45347,0.001827644
3.4539,0.001827644
3.45411,0.001827644
3.45432,0.001827644
3.45475,0.001827644
3.45497,0.001827644
3.45518,0.001827644
3.45561,0.001827644
3.45582,0.001827644
3.45603,0.001827644
3.45646,0.001827644
3.45667,0.001827644
3.45689,0.001827644
3.45731,0.001827644
3.45753,0.001827644
3.45774,0.001827644
3.45817,0.001827644
3.45838,0.001827644
3.4586,0.001827644
3.45902,0.001827644
3.45924,0.001827644
3.45945,0.001827644
3.45966,0.001827644
3.46009,0.001827644
3.46031,0.001827644
3.46052,0.001827644
3.46095,0.001827644
3.46116,0.001827644
3.46137,0.001827644
3.4618,0.001827644
3.46201,0.001827644
3.46223,0.001827644
3.46266,0.001827644
3.46287,0.001827644
3.46308,0.001827644
3.46351,0.001827644
3.46372,0.001827644
3.46394,0.001827644
3.46436,0.001827644
3.46458,0.001827644
3.46479,0.001827644
3.46522,0.001827644
3.46543,0.001827644
3.46565,0.001827644
3.46607,0.001827644
3.46629,0.001827644
3.4665,0.001827644
3.46693,0.001827644
3.46714,0.001827644
3.46736,0.001827644
3.46778,0.001827644
3.468,0.001827644
3.46821,0.001827644
3.46864,0.001827644
3.46885,0.001827644
3.46906,0.001827644
3.46949,0.001827644
3.46971,0.001827644
3.46992,0.001827644
3.47035,0.001827644
3.47056,0.001827644
3.47077,0.001827644
3.4712,0.001827644
3.47141,0.001827644
3.47163,0.001827644
3.47206,0.001827644
3.47227,0.001827644
3.47248,0.001827644
3.4727,0.001827644
3.47312,0.001827644
3.47334,0.001827644
3.47355,0.001827644
3.47398,0.001827644
3.47419,0.001827644
3.47441,0.001827644
3.47483,0.001827644
3.47505,0.001827644
3.47526,0.001827644
3.47569,0.001827644
3.4759,0.001827644
3.47611,0.001827644
3.47654,0.001827644
3.47676,0.001827644
3.47697,0.001827644
3.4774,0.001827644
3.47761,0.001827644
3.47782,0.001827644
3.47825,0.001827644
3.47846,0.001827644
3.47868,0.001827644
3.4791,0.001827644
3.47932,0.001827644
3.47953,0.001827644
3.47996,0.001827644
3.48017,0.001827644
3.48039,0.001827644
3.48081,0.001827644
3.48103,0.001827644
3.48124,0.001827644
3.48167,0.001827644
3.48188,0.001827644
3.4821,0.001827644
3.48252,0.001827644
3.48274,0.001827644
3.48295,0.001827644
3.48338,0.001827644
3.48359,0.001827644
3.4838,0.001827644
3.48423,0.001827644
3.48445,0.001827644
3.48466,0.001827644
3.48509,0.001827644
3.4853,0.001827644
3.48551,0.001827644
3.48594,0.001827644
3.48615,0.001827644
3.48637,0.001827644
3.48658,0.001827644
3.48701,0.001827644
3.48722,0.001827644
3.48744,0.001827644
3.48786,0.001827644
3.48808,0.001827644
3.48829,0.001827644
3.48872,0.001827644
3.48893,0.001827644
3.48915,0.001827644
3.48957,0.001827644
3.48979,0.001827644
3.49,0.001827644
3.49043,0.001827644
3.49064,0.001827644
3.49085,0.001827644
3.49128,0.001827644
3.4915,0.001827644
3.49171,0.001827644
3.49214,0.001827644
3.49235,0.001827644
3.49256,0.001827644
3.49299,0.001827644
3.4932,0.001827644
3.49342,0.001827644
3.49385,0.001827644
3.49406,0.001827644
3.49427,0.001827644
3.4947,0.001827644
3.49491,0.001827644
3.49513,0.001827644
3.49555,0.001827644
3.49577,0.001827644
3.49598,0.001827644
3.49641,0.001827644
3.49662,0.001827644
3.49684,0.001827644
3.49726,0.001827644
3.49748,0.001827644
3.49769,0.001827644
3.49812,0.001827644
3.49833,0.001827644
3.49854,0.001827644
3.49897,0.001827644
3.49919,0.001827644
3.4994,0.001827644
3.49961,0.001827644
3.50004,0.001827644
3.50025,0.001827644
3.50047,0.001827644
3.50089,0.001827644
3.50111,0.001827644
3.50132,0.001827644
3.50175,0.001827644
3.50196,0.001827644
3.50218,0.001827644
3.5026,0.001827644
3.50282,0.001827644
3.50303,0.001827644
3.50346,0.001827644
3.50367,0.001827644
3.50389,0.001827644
3.50431,0.001827644
3.50453,0.001827644
3.50474,0.001827644
3.50517,0.001827644
3.50538,0.001827644
3.50559,0.001827644
3.50602,0.001827644
3.50624,0.001827644
3.50645,0.001827644
3.50688,0.001827644
3.50709,0.001827644
3.5073,0.001827644
3.50773,0.001827644
3.50794,0.001827644
3.50816,0.001827644
3.50859,0.001827644
3.5088,0.001827644
3.50901,0.001827644
3.50944,0.001827644
3.50965,0.001827644
3.50987,0.001827644
3.51029,0.001827644
3.51051,0.001827644
3.51072,0.001827644
3.51115,0.001827644
3.51136,0.001827644
3.51158,0.001827644
3.512,0.001827644
3.51222,0.001827644
3.51243,0.001827644
3.51286,0.001827644
3.51307,0.001827644
3.51329,0.001827644
3.5135,0.001827644
3.51393,0.001827644
3.51414,0.001827644
3.51435,0.001827644
3.51478,0.001827644
3.51499,0.001827644
3.51521,0.001827644
3.51564,0.001827644
3.51585,0.001827644
3.51606,0.001827644
3.51649,0.001827644
3.5167,0.001827644
3.51692,0.001827644
3.51734,0.001827644
3.51756,0.001827644
3.51777,0.001827644
3.5182,0.001827644
3.51841,0.001827644
3.51863,0.001827644
3.51905,0.001827644
3.51927,0.001827644
3.51948,0.001827644
3.51991,0.001827644
3.52012,0.001827644
3.52033,0.001827644
3.52076,0.001827644
3.52098,0.001827644
3.52119,0.001827644
3.52162,0.001827644
3.52183,0.001827644
3.52204,0.001827644
3.52247,0.001827644
3.52268,0.001827644
3.5229,0.001827644
3.52333,0.001827644
3.52354,0.001827644
3.52375,0.001827644
3.52418,0.001827644
3.52439,0.001827644
3.52461,0.001827644
3.52503,0.001827644
3.52525,0.001827644
3.52546,0.001827644
3.52589,0.001827644
3.5261,0.001827644
3.52632,0.001827644
3.52674,0.001827644
3.52696,0.001827644
3.52717,0.001827644
3.52738,0.001827644
3.52781,0.001827644
3.52803,0.001827644
3.52824,0.001827644
3.52867,0.001827644
3.52888,0.001827644
3.52909,0.001827644
3.52952,0.001827644
3.52973,0.001827644
3.52995,0.001827644
3.53038,0.001827644
3.53059,0.001827644
3.5308,0.001827644
3.53123,0.001827644
3.53144,0.001827644
3.53166,0.001827644
3.53208,0.001827644
3.5323,0.001827644
3.53251,0.001827644
3.53294,0.001827644
3.53315,0.001827644
3.53337,0.001827644
